date,open,high,low,close,volume
2020-02-19,64.64,65.81,64.01,65.17,2236294.0
2020-02-20,65.47,66.5,62.55,65.18,4711048.0
2020-02-21,56.72,58.29,52.26,54.51,13207331.0
2020-02-24,50.17,53.48,50.0,51.86,3711366.0
2020-02-25,52.78,53.4,49.72,50.41,3310789.0
2020-02-26,51.0,52.12,50.75,51.33,2116682.0
2020-02-27,49.99,51.83,48.5,49.74,2617123.0
2020-02-28,48.15,52.0,48.04,51.99,3028058.0
2020-03-02,52.81,53.17,50.91,52.78,1990164.0
2020-03-03,52.66,53.15,50.2,51.33,1770991.0
2020-03-04,52.39,53.43,51.77,53.39,1491453.0
2020-03-05,52.62,53.81,52.04,53.36,1603091.0
2020-03-06,53.0,53.04,48.23,49.39,2984499.0
2020-03-09,44.95,46.4,43.62,43.94,2974613.0
2020-03-10,46.15,47.24,43.47,47.01,2989403.0
2020-03-11,45.79,46.45,42.2,42.88,3079677.0
2020-03-12,37.5,40.57,35.0,39.5,4014105.0
2020-03-13,41.96,42.14,37.28,41.89,3056041.0
2020-03-16,37.0,43.74,36.67,41.82,3220053.0
2020-03-17,40.97,47.96,40.89,46.86,3358313.0
2020-03-18,44.0,50.65,44.0,50.17,4373645.0
2020-03-19,50.0,53.36,48.59,51.81,3202669.0
2020-03-20,52.54,55.34,51.59,53.64,4209532.0
2020-03-23,53.36,58.15,52.49,58.03,5662440.0
2020-03-24,58.55,64.28,58.45,62.14,4847225.0
2020-03-25,61.93,66.5,58.01,59.13,6478992.0
2020-03-26,60.29,62.0,59.44,60.55,3623228.0
2020-03-27,59.54,60.84,57.94,58.63,3422271.0
2020-03-30,59.16,60.5,57.77,58.84,3802412.0
2020-03-31,58.5,62.33,58.29,60.86,3648192.0
2020-04-01,59.25,64.75,59.2,61.99,4603294.0
2020-04-02,61.65,64.0,59.64,61.18,3277098.0
2020-04-03,61.0,63.89,60.6,63.4,4136260.0
2020-04-06,64.76,65.0,62.15,63.31,2975255.0
2020-04-07,62.84,63.65,61.6,62.36,2827080.0
2020-04-08,62.43,65.02,62.07,64.93,2622017.0
2020-04-09,64.18,66.42,62.02,62.59,4588721.0
2020-04-13,64.01,64.04,61.88,62.17,2649826.0
2020-04-14,63.35,66.58,63.25,66.48,3513041.0
2020-04-15,65.95,70.1,65.53,69.96,4389145.0
2020-04-16,70.7,73.6,69.96,70.37,3440164.0
2020-04-17,70.41,70.41,67.8,68.0,2563803.0
2020-04-20,68.34,70.83,67.11,70.51,3187856.0
2020-04-21,70.78,71.42,64.28,65.18,5615274.0
2020-04-22,67.1,68.36,66.39,66.91,1815357.0
2020-04-23,66.0,66.8,64.86,66.24,3402131.0
2020-04-24,66.6,68.1,66.06,67.5,2608209.0
2020-04-27,68.5,71.26,68.2,70.47,2615622.0
2020-04-28,71.0,71.2,66.26,66.72,3035697.0
2020-04-29,66.71,68.07,64.9,66.63,2567522.0
2020-04-30,66.97,69.0,66.27,67.08,1828412.0
2020-05-01,66.23,67.75,65.51,66.85,1794158.0
2020-05-04,66.61,69.1,66.0,69.08,2026407.0
2020-05-05,70.0,71.67,69.66,71.23,2501268.0
2020-05-06,71.84,73.1,70.3,72.54,3089358.0
2020-05-07,73.5,75.15,73.11,74.88,2774063.0
2020-05-08,75.15,75.55,73.0,74.02,2091483.0
2020-05-11,73.99,77.5,73.66,76.96,2409006.0
2020-05-12,77.5,78.76,75.72,76.45,2006886.0
2020-05-13,76.95,78.19,73.27,75.16,2089243.0
2020-05-14,73.72,75.89,73.21,75.62,2596568.0
2020-05-15,75.48,78.31,75.48,76.39,1855980.0
2020-05-18,77.87,77.87,73.5,73.81,2361886.0
2020-05-19,75.0,76.01,74.26,75.24,1644527.0
2020-05-20,76.83,77.78,75.96,77.06,1517687.0
2020-05-21,77.63,77.65,74.16,75.63,1638615.0
2020-05-22,76.67,77.14,75.1,76.94,1331034.0
2020-05-26,79.0,80.0,76.3,76.52,2485331.0
2020-05-27,76.86,76.91,69.83,74.53,3720091.0
2020-05-28,74.7,77.05,73.79,75.8,4405385.0
2020-05-29,87.08,98.38,85.5,98.09,22809131.0
2020-06-01,96.8,112.73,96.5,109.98,17087804.0
2020-06-02,108.05,111.83,102.25,106.17,10192121.0
2020-06-03,105.54,108.88,104.24,107.41,3607572.0
2020-06-04,106.51,107.2,101.66,103.05,3989526.0
2020-06-05,100.38,101.05,96.59,99.31,4659181.0
2020-06-08,99.24,102.88,96.81,102.74,4852854.0
2020-06-09,103.22,105.95,102.11,103.59,2522534.0
2020-06-10,105.09,106.47,103.41,105.72,2310151.0
2020-06-11,104.48,108.97,102.3,102.68,2662575.0
2020-06-12,104.81,106.47,100.53,102.47,2010543.0
2020-06-15,101.95,105.3,101.15,104.52,2666216.0
2020-06-16,99.86,103.83,98.55,102.81,3336629.0
2020-06-17,103.18,108.37,103.01,106.18,2505684.0
2020-06-18,108.91,115.17,108.49,113.05,5456668.0
2020-06-19,114.8,114.8,108.2,108.57,3898071.0
2020-06-22,110.29,113.25,109.35,109.67,3734272.0
2020-06-23,109.6,112.0,107.71,110.31,4584788.0
2020-06-24,111.0,113.7,107.23,108.26,3018772.0
2020-06-25,109.89,112.45,108.25,111.61,2660776.0
2020-06-26,112.6,113.56,105.61,106.0,4791343.0
2020-06-29,106.86,107.0,103.05,105.39,2430799.0
2020-06-30,106.24,110.0,105.53,109.5,2958986.0
2020-07-01,109.3,111.8,107.02,111.51,2552361.0
2020-07-02,112.26,112.9,109.69,110.21,1897384.0
2020-07-06,113.02,121.46,112.5,114.78,5131300.0
2020-07-07,115.98,116.55,112.58,113.84,2241603.0
2020-07-08,115.68,121.01,115.41,120.85,3072789.0
2020-07-09,122.1,128.75,122.1,127.41,5372238.0
2020-07-10,126.51,127.0,123.14,125.49,2756975.0
2020-07-13,126.11,129.0,118.58,119.91,3936471.0
2020-07-14,119.0,123.25,115.68,122.43,3197928.0
2020-07-15,122.5,123.77,119.23,119.84,2389499.0
2020-07-16,118.75,119.5,113.81,117.15,2316483.0
2020-07-17,118.25,120.99,115.67,120.31,1861125.0
2020-07-20,121.2,128.13,121.2,127.6,2053254.0
2020-07-21,127.45,127.61,124.79,125.47,1555484.0
2020-07-22,126.59,128.35,123.71,125.11,1186534.0
2020-07-23,125.26,129.3,121.83,123.46,2186881.0
2020-07-24,121.24,124.82,118.53,121.72,1567694.0
2020-07-27,123.68,125.58,122.31,124.87,4152117.0
2020-07-28,124.59,126.49,121.45,124.38,3423116.0
2020-07-29,126.26,131.31,126.0,126.97,2966455.0
2020-07-30,127.36,129.94,126.18,129.29,1300627.0
2020-07-31,131.01,131.35,126.9,129.85,1672574.0
2020-08-03,131.05,133.13,130.26,132.58,1767631.0
2020-08-04,132.48,132.98,130.32,132.49,1186880.0
2020-08-05,132.49,135.21,131.33,134.53,1286907.0
2020-08-06,135.85,135.85,130.71,132.28,1570302.0
2020-08-07,131.33,131.79,125.2,125.85,2426204.0
2020-08-10,125.85,126.5,118.66,122.39,3014449.0
2020-08-11,119.5,121.48,116.88,117.51,2547617.0
2020-08-12,118.96,122.12,117.5,119.34,1950003.0
2020-08-13,121.0,124.29,120.94,122.07,2024220.0
2020-08-14,124.2,126.21,120.83,122.89,3389365.0
2020-08-17,124.64,125.93,122.15,124.49,1575449.0
2020-08-18,125.71,128.1,125.01,127.97,1829242.0
2020-08-19,129.13,131.47,127.78,128.26,1738062.0
2020-08-20,129.0,137.03,129.0,136.42,3133569.0
2020-08-21,136.42,138.8,135.0,135.22,2137038.0
2020-08-24,137.02,137.5,132.79,135.74,1661830.0
2020-08-25,135.61,136.56,134.22,135.63,1195765.0
2020-08-26,137.5,142.24,137.02,140.0,2228529.0
2020-08-27,141.99,142.24,137.68,138.76,1906677.0
2020-08-28,139.52,143.55,139.44,141.13,2135403.0
2020-08-31,141.99,146.93,141.77,143.34,5861062.0
2020-09-01,147.6,159.81,146.22,159.36,4524998.0
2020-09-02,162.99,163.8,152.83,158.52,3489201.0
2020-09-03,150.81,153.05,140.57,143.45,4213327.0
2020-09-04,140.0,143.0,127.5,134.34,4313272.0
2020-09-08,130.11,137.37,129.0,133.17,2558129.0
2020-09-09,137.0,139.59,132.07,134.19,4560184.0
2020-09-10,140.0,146.0,131.04,132.61,5889849.0
2020-09-11,135.48,135.96,126.86,128.5,2400987.0
2020-09-14,130.75,130.9,125.78,130.1,2163512.0
2020-09-15,131.15,132.75,127.49,132.64,1818865.0
2020-09-16,133.0,135.1,129.27,131.06,2223124.0
2020-09-17,127.0,128.46,124.0,127.21,2718486.0
2020-09-18,128.23,130.18,125.56,129.1,3113049.0
2020-09-21,127.69,135.0,126.51,134.93,2540980.0
2020-09-22,135.05,138.0,130.26,137.99,2328139.0
2020-09-23,137.0,140.51,134.9,135.61,2042677.0
2020-09-24,134.97,136.35,131.42,134.56,1718110.0
2020-09-25,135.04,139.14,134.87,138.27,1710531.0
2020-09-28,139.08,139.95,136.1,138.42,1733767.0
2020-09-29,138.79,141.42,138.49,140.49,2123013.0
2020-09-30,139.47,142.3,138.72,140.69,1946207.0
2020-10-01,142.2,146.45,141.0,144.29,3491108.0
2020-10-02,141.42,145.56,140.61,142.05,1924687.0
2020-10-05,143.01,145.71,141.5,145.31,1636644.0
2020-10-06,145.0,148.34,144.11,145.51,1985395.0
2020-10-07,147.16,149.45,146.0,147.68,1830222.0
2020-10-08,149.35,150.41,146.96,147.66,1513677.0
2020-10-09,148.0,152.73,147.71,151.96,1641727.0
2020-10-12,153.0,155.51,150.86,151.15,1798052.0
2020-10-13,153.1,155.14,152.11,154.42,1764818.0
2020-10-14,155.52,157.45,152.71,155.09,2904608.0
2020-10-15,152.41,155.25,149.69,154.97,1871729.0
2020-10-16,155.66,156.71,152.51,154.85,1710426.0
2020-10-19,156.0,158.74,152.37,153.17,2135659.0
2020-10-20,153.0,155.29,150.51,150.8,1100458.0
2020-10-21,151.97,151.97,145.45,146.85,1369138.0
2020-10-22,147.79,150.78,144.8,146.58,1088892.0
2020-10-23,145.7,147.05,143.18,147.05,972269.0
2020-10-26,148.27,154.6,147.26,149.0,2071304.0
2020-10-27,151.54,154.58,147.95,148.64,1596067.0
2020-10-28,147.49,147.8,142.3,144.06,1471772.0
2020-10-29,145.38,146.6,140.93,142.56,1312013.0
2020-10-30,140.76,141.38,133.81,135.75,1741685.0
2020-11-02,136.75,137.87,132.79,134.43,1355052.0
2020-11-03,135.02,136.18,132.83,134.65,1041678.0
2020-11-04,139.99,145.48,139.13,145.35,2022880.0
2020-11-05,148.55,151.61,147.17,150.07,1911031.0
2020-11-06,151.0,151.79,146.46,150.06,1225360.0
2020-11-09,145.62,146.45,128.76,128.77,3936343.0
2020-11-10,132.23,132.23,120.34,127.76,3787680.0
2020-11-11,133.04,138.17,129.8,135.49,2463218.0
2020-11-12,137.62,140.41,137.28,140.06,1643760.0
2020-11-13,140.04,140.32,131.67,131.92,2315499.0
2020-11-16,128.99,134.17,127.0,133.52,2651107.0
2020-11-17,135.08,137.85,132.5,136.64,1347441.0
2020-11-18,136.99,139.0,132.93,135.38,1272798.0
2020-11-19,136.15,141.5,136.08,138.54,1474669.0
2020-11-20,139.99,144.96,139.01,143.01,1491455.0
2020-11-23,142.39,144.42,140.46,143.04,1515591.0
2020-11-24,143.4,143.61,138.68,141.19,1636335.0
2020-11-25,145.11,149.78,144.51,146.94,2329712.0
2020-11-27,150.0,150.4,146.43,149.74,939557.0
2020-11-30,151.68,155.75,148.5,155.75,3377424.0
2020-12-01,155.51,157.33,147.82,151.68,2278229.0
2020-12-02,149.03,149.03,143.4,146.79,2924064.0
2020-12-03,163.45,189.65,163.29,185.61,15382828.0
2020-12-04,181.73,183.37,175.6,180.75,4358562.0
2020-12-07,180.0,181.9,176.55,178.11,2135670.0
2020-12-08,178.5,189.56,178.5,184.6,2852379.0
2020-12-09,183.03,185.0,173.45,176.7,2295953.0
2020-12-10,173.0,182.5,172.08,179.75,2566467.0
2020-12-11,181.6,184.47,178.24,181.91,1851874.0
2020-12-14,182.34,187.43,181.8,183.45,2162531.0
2020-12-15,184.98,185.0,178.67,181.24,1677680.0
2020-12-16,180.92,186.0,179.84,184.03,2119706.0
2020-12-17,186.0,194.7,185.81,187.76,4202606.0
2020-12-18,191.98,198.16,190.52,195.88,4657239.0
2020-12-21,196.65,200.4,194.22,199.62,2790423.0
2020-12-22,202.23,208.07,200.01,206.78,3590613.0
2020-12-23,208.83,212.59,203.13,207.47,2297363.0
2020-12-24,208.0,209.98,204.0,205.27,908851.0
2020-12-28,207.48,209.45,197.47,199.37,2552903.0
2020-12-29,198.51,199.39,194.01,197.84,2225482.0
2020-12-30,198.8,201.37,197.07,201.31,1126500.0
2020-12-31,202.25,203.0,198.62,199.71,1469917.0
2021-01-04,199.72,200.5,192.52,196.09,3510637.0
2021-01-05,192.37,197.94,189.54,193.48,2365470.0
2021-01-06,187.53,190.3,183.25,184.42,2131091.0
2021-01-07,188.1,193.7,185.28,193.05,1734637.0
2021-01-08,196.75,199.95,194.1,197.37,2024813.0
2021-01-11,196.99,204.99,191.6,198.7,2493851.0
2021-01-12,201.14,206.5,200.01,205.9,2117280.0
2021-01-13,209.3,214.83,206.49,207.08,3481200.0
2021-01-14,209.25,213.57,207.46,209.87,1594261.0
2021-01-15,212.12,213.93,207.33,211.06,2009326.0
2021-01-19,215.77,217.15,208.37,212.0,1643221.0
2021-01-20,215.09,217.45,212.53,214.76,1641457.0
2021-01-21,217.99,218.0,211.54,213.63,1196102.0
2021-01-22,211.9,217.73,211.06,217.36,1446342.0
2021-01-25,220.76,224.0,206.0,207.66,2885620.0
2021-01-26,209.48,209.85,196.53,197.0,3030374.0
2021-01-27,195.87,203.3,187.76,199.22,2640020.0
2021-01-28,199.33,208.2,199.22,206.28,1489608.0
2021-01-29,204.99,205.04,196.8,199.7,1746555.0
2021-02-01,202.52,206.85,199.93,204.47,1434756.0
2021-02-02,207.06,217.44,207.06,216.71,1892485.0
2021-02-03,217.9,218.21,207.06,209.56,2395922.0
2021-02-04,210.11,214.25,207.33,213.75,1235944.0
2021-02-05,215.45,219.99,211.88,216.78,2018385.0
2021-02-08,219.31,221.25,214.08,215.87,1163591.0
2021-02-09,218.58,220.85,215.99,220.0,1115474.0
2021-02-10,221.0,224.49,216.49,223.09,2138858.0
2021-02-11,225.0,227.04,217.97,222.89,1486075.0
2021-02-12,224.76,228.38,221.58,226.48,1522799.0
2021-02-16,230.88,230.88,217.75,223.63,1919514.0
2021-02-17,223.16,225.9,217.67,224.83,1471259.0
2021-02-18,222.06,224.2,216.2,223.38,1418768.0
2021-02-19,225.55,228.09,223.41,226.03,1487082.0
2021-02-22,225.13,225.25,212.9,213.45,2423967.0
2021-02-23,203.26,206.84,190.6,206.51,3704415.0
2021-02-24,208.38,210.79,203.55,207.81,1684116.0
2021-02-25,204.0,210.91,194.34,195.79,2557498.0
2021-02-26,213.1,224.08,197.08,205.03,3721972.0
2021-03-01,208.75,211.14,202.18,210.16,1918108.0
2021-03-02,212.0,212.0,202.27,202.61,1788701.0
2021-03-03,202.11,202.12,187.46,187.83,2703792.0
2021-03-04,184.33,190.96,175.68,180.9,3184255.0
2021-03-05,185.54,185.54,165.57,175.37,3941636.0
2021-03-08,175.76,181.7,166.89,167.84,2751327.0
2021-03-09,178.72,182.79,175.0,181.43,2824687.0
2021-03-10,185.05,188.98,178.81,180.07,2427320.0
2021-03-11,187.0,189.75,183.09,188.87,2080627.0
2021-03-12,184.54,185.21,179.88,184.61,1521424.0
2021-03-15,184.98,185.0,180.55,184.27,1436401.0
2021-03-16,187.0,187.92,178.02,182.18,2178775.0
2021-03-17,178.61,188.49,177.0,185.33,2333030.0
2021-03-18,184.4,184.67,177.4,178.21,2676671.0
2021-03-19,178.66,182.03,175.75,181.56,2320547.0
2021-03-22,183.5,185.16,181.4,182.61,1710901.0
2021-03-23,182.46,185.45,180.0,183.0,1619751.0
2021-03-24,186.4,186.4,174.99,175.1,2133786.0
2021-03-25,171.45,175.3,168.4,172.85,1557191.0
2021-03-26,170.92,174.0,164.67,169.78,1816660.0
2021-03-29,169.01,174.86,163.45,165.75,2372305.0
2021-03-30,164.24,166.86,160.66,165.79,1336031.0
2021-03-31,168.49,173.17,167.2,171.67,1918753.0
2021-04-01,174.8,180.0,174.3,175.77,2097352.0
2021-04-05,176.61,178.95,172.32,175.19,1368813.0
2021-04-06,175.43,184.96,173.53,182.12,2282918.0
2021-04-07,180.81,183.32,179.0,180.02,1242122.0
2021-04-08,183.0,187.17,181.8,185.19,1926418.0
2021-04-09,183.99,185.26,180.87,185.04,1122778.0
2021-04-12,185.58,189.5,183.55,188.38,2056651.0
2021-04-13,190.15,199.5,189.59,196.65,2487406.0
2021-04-14,198.04,198.9,192.08,192.39,1369076.0
2021-04-15,195.31,197.52,193.04,195.92,1258889.0
2021-04-16,196.81,196.81,189.74,192.49,1319416.0
2021-04-19,191.14,195.71,189.2,190.94,919597.0
2021-04-20,191.99,194.79,185.07,186.08,1119566.0
2021-04-21,183.71,188.46,181.43,186.12,1057376.0
2021-04-22,186.19,194.25,185.75,190.03,1827407.0
2021-04-23,192.48,194.22,188.55,190.26,1497730.0
2021-04-26,191.7,196.78,188.72,196.69,1319110.0
2021-04-27,198.08,199.5,193.9,195.93,1365916.0
2021-04-28,195.4,198.0,192.51,195.42,2199983.0
2021-04-29,196.0,196.29,185.2,187.28,2168609.0
2021-04-30,184.99,191.48,184.4,187.64,1174820.0
2021-05-03,186.6,188.22,179.6,180.59,2060497.0
2021-05-04,176.47,177.74,169.36,175.48,2196212.0
2021-05-05,178.03,179.54,171.03,172.3,968409.0
2021-05-06,171.46,172.49,163.5,167.35,2068129.0
2021-05-07,171.5,174.0,168.24,169.32,1524516.0
2021-05-10,168.16,169.32,164.77,165.77,1920476.0
2021-05-11,157.08,172.28,157.03,170.69,2774310.0
2021-05-12,167.47,169.52,160.91,164.08,2069837.0
2021-05-13,166.26,167.92,158.47,160.92,1913252.0
2021-05-14,162.52,166.16,161.63,165.34,1430977.0
2021-05-17,164.1,166.89,160.7,163.28,1374149.0
2021-05-18,164.51,168.75,163.23,166.5,2239499.0
2021-05-19,164.35,166.47,161.39,164.81,1893703.0
2021-05-20,167.26,171.95,165.92,170.73,1897224.0
2021-05-21,174.92,175.0,169.9,170.08,1759519.0
2021-05-24,172.49,175.95,172.14,174.4,2361605.0
2021-05-25,175.05,176.04,170.31,172.74,3323236.0
2021-05-26,195.0,199.77,191.5,194.2,7966014.0
2021-05-27,193.6,196.3,188.02,194.26,3949250.0
2021-05-28,194.48,197.69,193.94,194.2,1949139.0
2021-06-01,194.17,195.95,190.05,191.77,1445110.0
2021-06-02,190.56,193.16,189.03,191.34,1287846.0
2021-06-03,190.12,190.46,183.95,184.25,1656540.0
2021-06-04,186.83,188.31,184.77,185.8,1795318.0
2021-06-07,184.81,193.6,183.09,192.73,2099413.0
2021-06-08,194.04,197.54,192.48,194.65,1972625.0
2021-06-09,195.27,198.43,195.07,195.99,1604746.0
2021-06-10,194.78,205.61,194.55,204.91,3558598.0
2021-06-11,203.0,208.54,201.87,207.79,2106531.0
2021-06-14,207.79,212.8,207.33,211.43,1897087.0
2021-06-15,209.62,213.55,206.91,207.39,1281499.0
2021-06-16,209.11,217.81,208.5,212.27,3092907.0
2021-06-17,209.01,217.0,208.02,215.14,1708046.0
2021-06-18,215.57,219.95,214.1,218.6,2050110.0
2021-06-21,216.55,218.1,211.51,216.41,1480076.0
2021-06-22,216.66,221.12,216.42,219.61,1502153.0
2021-06-23,219.55,221.04,218.41,218.86,1385507.0
2021-06-24,220.19,222.32,218.89,219.64,1320485.0
2021-06-25,220.91,222.0,216.75,218.84,1907714.0
2021-06-28,220.56,223.94,219.68,221.27,1571296.0
2021-06-29,220.0,221.89,218.25,221.44,919884.0
2021-06-30,220.8,220.8,215.37,216.06,1633953.0
2021-07-01,214.98,217.48,211.19,213.72,1063014.0
2021-07-02,215.34,218.6,214.0,214.78,838573.0
2021-07-06,217.07,225.7,217.0,225.0,2754366.0
2021-07-07,227.0,231.59,223.27,227.9,2624013.0
2021-07-08,222.02,227.5,220.0,227.17,1742231.0
2021-07-09,227.17,228.36,224.0,227.79,910219.0
2021-07-12,232.52,236.46,227.5,227.97,1541047.0
2021-07-13,230.0,234.76,226.31,227.18,1511499.0
2021-07-14,229.91,231.0,223.25,224.51,1427008.0
2021-07-15,227.15,227.25,218.34,219.31,1354839.0
2021-07-16,221.74,223.44,217.88,221.16,1489517.0
2021-07-19,217.5,223.55,216.45,223.01,1289746.0
2021-07-20,227.08,230.21,221.68,229.11,1747138.0
2021-07-21,228.88,232.61,226.36,231.06,1263689.0
2021-07-22,232.0,237.45,230.65,235.59,1265386.0
2021-07-23,237.14,240.29,234.7,238.72,1309636.0
2021-07-26,235.73,237.31,230.88,234.52,850631.0
2021-07-27,236.2,238.0,228.73,233.03,1032336.0
2021-07-28,234.61,238.5,231.36,236.84,819191.0
2021-07-29,235.02,239.5,234.87,237.03,808489.0
2021-07-30,235.97,239.09,235.25,235.91,954988.0
2021-08-02,237.0,242.11,229.5,239.04,1837667.0
2021-08-03,239.51,244.87,238.32,243.07,1039739.0
2021-08-04,243.63,248.84,242.99,247.93,1212323.0
2021-08-05,248.0,249.71,245.62,247.67,979968.0
2021-08-06,247.0,247.43,237.86,242.05,1406049.0
2021-08-09,241.5,245.58,239.89,245.04,700981.0
2021-08-10,246.71,247.67,238.07,240.5,1051315.0
2021-08-11,241.58,243.33,235.3,237.67,1174934.0
2021-08-12,235.18,244.2,235.18,242.94,767632.0
2021-08-13,244.0,246.99,242.4,245.15,870387.0
2021-08-16,244.0,245.2,237.3,243.43,973092.0
2021-08-17,243.43,243.43,237.0,241.47,1053459.0
2021-08-18,242.15,244.84,237.58,242.54,861096.0
2021-08-19,242.0,245.63,241.69,244.88,1108545.0
2021-08-20,246.65,250.0,243.64,246.4,1140377.0
2021-08-23,248.99,252.65,246.23,250.81,1148145.0
2021-08-24,258.97,259.84,255.63,257.97,1663638.0
2021-08-25,258.35,263.55,256.97,263.03,1458053.0
2021-08-26,263.0,270.9,262.55,266.97,1713573.0
2021-08-27,268.67,275.0,266.77,273.73,1315253.0
2021-08-30,275.65,279.29,272.57,278.17,1503924.0
2021-08-31,276.76,279.14,273.11,278.34,1593766.0
2021-09-01,276.14,279.53,275.56,276.71,1489408.0
2021-09-02,277.11,284.79,276.35,282.2,1591694.0
2021-09-03,282.55,288.87,281.38,287.4,1788734.0
2021-09-07,293.44,293.44,280.05,282.9,1991936.0
2021-09-08,282.26,283.99,277.2,280.66,2558196.0
2021-09-09,280.42,284.25,278.63,280.22,3115358.0
2021-09-10,289.03,289.03,269.52,270.64,4536192.0
2021-09-13,267.6,269.55,260.12,267.84,2936147.0
2021-09-14,269.94,276.0,269.07,275.8,2291108.0
2021-09-15,275.87,278.03,270.16,273.44,1429252.0
2021-09-16,273.25,274.64,266.71,274.39,2276172.0
2021-09-17,273.33,276.51,269.67,275.66,4428460.0
2021-09-20,268.0,275.0,267.28,269.98,1911707.0
2021-09-21,272.23,275.74,269.48,272.33,1227786.0
2021-09-22,273.96,279.17,271.15,277.7,1717297.0
2021-09-23,279.94,281.9,276.36,280.02,1700077.0
2021-09-24,280.0,280.4,271.3,279.99,1126329.0
2021-09-27,277.7,279.57,271.21,272.73,1630829.0
2021-09-28,267.99,268.0,256.01,258.74,3148982.0
2021-09-29,263.41,265.42,256.8,258.88,2244005.0
2021-09-30,260.41,263.52,258.3,262.22,1355417.0
2021-10-01,263.17,264.85,257.1,263.16,1135437.0
2021-10-04,261.35,261.35,248.33,251.86,2245598.0
2021-10-05,253.45,260.0,252.5,258.5,1506460.0
2021-10-06,256.28,265.62,255.11,264.25,1900555.0
2021-10-07,266.02,274.24,265.58,269.88,1706689.0
2021-10-08,272.3,272.3,266.0,266.66,1230312.0
2021-10-11,263.6,271.17,262.02,267.7,1224468.0
2021-10-12,270.08,278.34,266.77,277.72,1889190.0
2021-10-13,279.78,287.97,279.32,286.64,1962035.0
2021-10-14,290.0,294.44,288.66,293.89,1545109.0
2021-10-15,294.5,294.99,291.61,292.7,1433528.0
2021-10-18,292.51,301.33,291.6,301.31,1766309.0
2021-10-19,301.5,303.61,297.41,298.03,1587853.0
2021-10-20,300.21,301.77,294.4,297.67,789272.0
2021-10-21,298.7,305.77,298.41,305.69,1205084.0
2021-10-22,305.73,309.69,304.01,307.87,941508.0
2021-10-25,308.0,314.11,305.57,311.2,1139152.0
2021-10-26,313.88,316.0,307.89,315.32,1814640.0
2021-10-27,316.2,319.84,309.01,310.1,1419372.0
2021-10-28,310.94,316.99,308.24,316.34,1351257.0
2021-10-29,315.95,319.99,314.0,318.86,1084858.0
2021-11-01,319.46,321.5,315.13,318.68,1472442.0
2021-11-02,318.51,326.2,317.38,325.87,1585390.0
2021-11-03,328.5,329.0,321.31,327.5,1298756.0
2021-11-04,329.0,333.88,325.16,331.9,1413687.0
2021-11-05,333.95,338.54,332.11,338.49,1887968.0
2021-11-08,340.55,351.9,339.37,350.17,1943970.0
2021-11-09,353.4,356.45,347.72,352.61,2009417.0
2021-11-10,348.27,350.61,333.73,337.11,2229085.0
2021-11-11,343.17,348.27,342.23,343.62,1680931.0
2021-11-12,346.76,349.57,343.16,349.07,1330232.0
2021-11-15,352.91,352.91,341.83,345.8,1235797.0
2021-11-16,345.8,355.41,345.61,353.75,1426629.0
2021-11-17,352.75,358.13,345.74,356.0,1655150.0
2021-11-18,358.26,369.9,358.12,365.65,1775762.0
2021-11-19,372.5,376.11,367.54,368.78,1825285.0
2021-11-22,367.07,368.0,342.22,343.86,2519052.0
2021-11-23,336.6,345.58,330.66,336.11,2672056.0
2021-11-24,334.77,343.71,328.48,342.47,1463134.0
2021-11-26,343.04,347.65,335.38,336.9,839708.0
2021-11-29,342.27,358.36,342.27,355.92,2287967.0
2021-11-30,355.88,358.82,343.69,346.97,3887351.0
2021-12-01,371.06,373.74,314.7,318.21,5680459.0
2021-12-02,318.22,334.74,316.51,331.97,2609750.0
2021-12-03,330.0,330.0,300.54,313.35,2632017.0
2021-12-06,301.94,304.17,265.33,274.36,7468559.0
2021-12-07,286.0,300.44,285.01,297.76,4002835.0
2021-12-08,298.38,313.41,293.2,311.81,3206265.0
2021-12-09,313.0,317.78,300.27,303.04,3579650.0
2021-12-10,303.5,311.87,300.5,305.75,1929399.0
2021-12-13,311.1,320.99,304.17,308.54,2417100.0
2021-12-14,285.44,287.83,272.52,284.34,5116805.0
2021-12-15,282.97,309.04,281.56,307.24,2972445.0
2021-12-16,305.0,307.19,291.78,295.25,3188392.0
2021-12-17,286.71,307.07,285.0,304.87,9125489.0
2021-12-20,298.45,308.49,294.54,305.94,2154424.0
2021-12-21,307.88,320.69,300.11,319.42,3284716.0
2021-12-22,319.08,322.48,314.02,322.01,1292341.0
2021-12-23,322.0,326.24,316.75,323.0,940945.0
2021-12-27,326.85,332.5,326.39,329.89,1242624.0
2021-12-28,331.55,332.05,321.65,324.66,950387.0
2021-12-29,326.0,326.0,317.0,323.18,1068441.0
2021-12-30,323.18,329.68,323.01,324.59,1191962.0
2021-12-31,324.46,326.0,321.0,321.33,940845.0
2022-01-03,322.6,323.55,300.5,301.83,2577938.0
2022-01-04,297.96,298.19,270.72,281.58,3827727.0
2022-01-05,275.01,280.37,256.4,262.33,3437738.0
2022-01-06,261.0,266.32,252.35,260.21,2439640.0
2022-01-07,258.38,268.36,254.35,261.53,1696005.0
2022-01-10,254.5,276.02,249.01,275.65,4333283.0
2022-01-11,270.45,281.37,267.33,277.53,1517925.0
2022-01-12,283.11,288.61,272.88,273.98,1881002.0
2022-01-13,274.65,277.27,250.32,250.47,3137344.0
2022-01-14,248.0,257.7,247.44,254.74,2071262.0
